stock_id,date,open,high,low,close,volume
1337,2025-03-19,72570.000000,74130.000000,67200.000000,70650.000000,11390
1337,2025-03-20,73440.000000,73590.000000,70140.000000,72210.000000,10023
1337,2025-03-21,76410.000000,78120.000000,73980.000000,74730.000000,8728
1337,2025-03-24,69960.000000,70440.000000,66630.000000,68250.000000,11281
1337,2025-03-25,67920.000000,69390.000000,67230.000000,68640.000000,6311
1337,2025-03-26,69600.000000,76650.000000,68940.000000,74580.000000,12195
1337,2025-03-27,77310.000000,80400.000000,76200.000000,78840.000000,12512
1337,2025-03-28,80700.000000,87840.000000,79530.000000,86370.000000,11973
1337,2025-03-31,91710.000000,95400.000000,86820.000000,86970.000000,12827
1337,2025-04-01,88200.000000,93150.000000,86730.000000,86880.000000,12145
1337,2025-04-02,91080.000000,91890.000000,81840.000000,85080.000000,13364
1337,2025-04-03,98520.000000,111840.000000,96540.000000,110430.000000,16989
1337,2025-04-04,123840.000000,142200.000000,120120.000000,136560.000000,33647
1337,2025-04-07,150570.000000,160290.000000,102630.000000,127050.000000,44797
1337,2025-04-08,112200.000000,150510.000000,106500.000000,141060.000000,26965
1337,2025-04-09,137910.000000,141600.000000,57000.000000,62100.000000,56501
1337,2025-04-10,70710.000000,82920.000000,69510.000000,76350.000000,44542
1337,2025-04-11,78900.000000,82470.000000,70530.000000,71580.000000,33097
1337,2025-04-14,65550.000000,73590.000000,65370.000000,70290.000000,22958
1337,2025-04-15,69300.000000,70500.000000,66450.000000,69270.000000,15676
1337,2025-04-16,78870.000000,84210.000000,74850.000000,77430.000000,23949
1337,2025-04-17,75960.000000,81300.000000,75840.000000,78840.000000,17116
1337,2025-04-21,83400.000000,87840.000000,82590.000000,82980.000000,12657
1337,2025-04-22,80640.000000,81570.000000,76260.000000,78270.000000,14863
1337,2025-04-23,66480.000000,70440.000000,63900.000000,69300.000000,29848
1337,2025-04-24,63690.000000,65250.000000,57000.000000,57240.000000,36164
1337,2025-04-25,59220.000000,59700.000000,54630.000000,55740.000000,23991
1337,2025-04-28,56700.000000,59820.000000,54930.000000,56160.000000,21159
1337,2025-04-29,58230.000000,59100.000000,56100.000000,57960.000000,18728
1337,2025-04-30,62220.000000,63450.000000,56250.000000,56580.000000,28118
1337,2025-05-01,54840.000000,57090.000000,53520.000000,56850.000000,19122
1337,2025-05-02,52980.000000,53190.000000,49440.000000,51090.000000,31479
1337,2025-05-05,52590.000000,52800.000000,50760.000000,52140.000000,14822
1337,2025-05-06,54900.000000,55890.000000,52530.000000,53850.000000,23465
1337,2025-05-07,53970.000000,55500.000000,50550.000000,51090.000000,21550
1337,2025-05-08,48900.000000,50670.000000,47010.000000,49500.000000,28090
1337,2025-05-09,47640.000000,49290.000000,46710.000000,48000.000000,18910
1337,2025-05-12,38550.000000,39870.000000,36570.000000,37620.000000,52972
1337,2025-05-13,37200.000000,37350.000000,33900.000000,34470.000000,44938
1337,2025-05-14,33750.000000,34770.000000,33060.000000,34020.000000,34800
1337,2025-05-15,34950.000000,35820.000000,33870.000000,34650.000000,37120
1337,2025-05-16,34440.000000,36030.000000,34440.000000,34800.000000,25905
1337,2025-05-19,37140.000000,37290.000000,35190.000000,35460.000000,34225
1337,2025-05-20,36420.000000,36720.000000,35580.000000,35640.000000,24836
1337,2025-05-21,36570.000000,38280.000000,34440.000000,37620.000000,48788
1337,2025-05-22,37620.000000,38760.000000,36630.000000,38670.000000,35579
1337,2025-05-23,41790.000000,42030.000000,39900.000000,40470.000000,44017
1337,2025-05-27,37950.000000,38910.000000,35940.000000,36420.000000,36025
1337,2025-05-28,36210.000000,37320.000000,35910.000000,37020.000000,29252
1337,2025-05-29,34530.000000,37350.000000,34440.000000,36630.000000,40427
1337,2025-05-30,37290.000000,40890.000000,37290.000000,38880.000000,47911
1337,2025-06-02,39150.000000,39210.000000,36660.000000,37110.000000,33136
1337,2025-06-03,37110.000000,37830.000000,33870.000000,34050.000000,42269
1337,2025-06-04,33330.000000,34200.000000,32250.000000,32610.000000,42433
1337,2025-06-05,31860.000000,33720.000000,31050.000000,32970.000000,55019
1337,2025-06-06,32070.000000,32460.000000,31110.000000,32430.000000,30519
1337,2025-06-09,31500.000000,31590.000000,29250.000000,30090.000000,47198
1337,2025-06-10,29820.000000,29940.000000,27870.000000,28200.000000,43605
1337,2025-06-11,27540.000000,29310.000000,27270.000000,28500.000000,42827
1337,2025-06-12,29070.000000,29190.000000,27930.000000,28350.000000,31981
1337,2025-06-13,30240.000000,30870.000000,29250.000000,30510.000000,46517
1337,2025-06-16,29400.000000,29460.000000,27300.000000,27690.000000,50205
1337,2025-06-17,28170.000000,28440.000000,26940.000000,28320.000000,43463
1337,2025-06-18,27960.000000,28620.000000,27060.000000,28050.000000,40960
1337,2025-06-20,27300.000000,29730.000000,27180.000000,28620.000000,44553
1337,2025-06-23,28680.000000,29910.000000,27600.000000,28110.000000,48451
1337,2025-06-24,26490.000000,26520.000000,24660.000000,24780.000000,60106
1337,2025-06-25,24300.000000,24870.000000,24090.000000,24120.000000,40017
1337,2025-06-26,23580.000000,24150.000000,23370.000000,23610.000000,38299
1337,2025-06-27,23490.000000,24390.000000,22950.000000,23640.000000,61037
1337,2025-06-30,23280.000000,24030.000000,23250.000000,23670.000000,44462
1337,2025-07-01,24300.000000,25110.000000,23580.000000,24000.000000,74729
1337,2025-07-02,24210.000000,24240.000000,22350.000000,22650.000000,86958
1337,2025-07-03,22410.000000,22560.000000,22140.000000,22350.000000,44874
1337,2025-07-07,22980.000000,23910.000000,22710.000000,23610.000000,80265
1337,2025-07-08,23010.000000,23250.000000,21690.000000,22320.000000,79853
1337,2025-07-09,22080.000000,22710.000000,21420.000000,22080.000000,79048
1337,2025-07-10,21450.000000,22050.000000,21180.000000,21420.000000,72846
1337,2025-07-11,21840.000000,22110.000000,21330.000000,21540.000000,71109
1337,2025-07-14,22050.000000,23100.000000,21930.000000,22140.000000,72565
1337,2025-07-15,20880.000000,21570.000000,20550.000000,21540.000000,86925
1337,2025-07-16,22050.000000,23400.000000,21660.000000,21660.000000,78906
1337,2025-07-17,21780.000000,22200.000000,21330.000000,21450.000000,63191
1337,2025-07-18,21180.000000,21960.000000,21030.000000,21480.000000,66744
1337,2025-07-21,21300.000000,21390.000000,20580.000000,21390.000000,67765
1337,2025-07-22,21690.000000,23040.000000,21540.000000,22290.000000,98655
1337,2025-07-23,22830.000000,23550.000000,22620.000000,22680.000000,66745
1337,2025-07-24,22860.000000,23490.000000,22740.000000,22890.000000,55486
1337,2025-07-25,23310.000000,23610.000000,22860.000000,22950.000000,37240
1337,2025-07-28,22230.000000,22260.000000,21630.000000,21690.000000,46433
1337,2025-07-29,21330.000000,22050.000000,20730.000000,21600.000000,69219
1337,2025-07-30,21060.000000,21720.000000,20760.000000,21180.000000,65305
1337,2025-07-31,21900.000000,23790.000000,21840.000000,23160.000000,67273
1337,2025-08-01,24480.000000,25470.000000,23340.000000,24030.000000,92499
1337,2025-08-04,23520.000000,23880.000000,22950.000000,23070.000000,44479
1337,2025-08-05,22740.000000,24390.000000,22500.000000,23550.000000,66484
1337,2025-08-06,24240.000000,25080.000000,23940.000000,24090.000000,55950
1337,2025-08-07,22560.000000,23520.000000,22200.000000,22980.000000,66353
1337,2025-08-08,22950.000000,23160.000000,22290.000000,22380.000000,45195
1337,2025-08-11,22140.000000,22650.000000,21390.000000,22470.000000,49829
1337,2025-08-12,21990.000000,22440.000000,20310.000000,20310.000000,70056
1337,2025-08-13,19890.000000,20160.000000,19410.000000,19440.000000,54347
1337,2025-08-14,20250.000000,20370.000000,19200.000000,19380.000000,56693
1337,2025-08-15,19830.000000,20940.000000,19830.000000,20730.000000,54317
1337,2025-08-18,20910.000000,21000.000000,20520.000000,20550.000000,38014
1337,2025-08-19,20580.000000,21690.000000,20340.000000,21510.000000,53547
1337,2025-08-20,21690.000000,23700.000000,21690.000000,21960.000000,73630
1337,2025-08-21,22350.000000,22710.000000,21840.000000,22320.000000,49302
1337,2025-08-22,22170.000000,22380.000000,19740.000000,20430.000000,76374
1337,2025-08-25,20610.000000,20970.000000,20370.000000,20580.000000,29123
1337,2025-08-26,20400.000000,20430.000000,19890.000000,20100.000000,30977
1337,2025-08-27,20340.000000,20580.000000,19890.000000,19950.000000,36089
1337,2025-08-28,19770.000000,20100.000000,19290.000000,19710.000000,45348
1337,2025-08-29,20550.000000,21690.000000,20550.000000,21420.000000,50445
1337,2025-09-02,23100.000000,23340.000000,22050.000000,22050.000000,57762
1337,2025-09-03,21990.000000,23100.000000,21960.000000,22410.000000,43183
1337,2025-09-04,22830.000000,23250.000000,21630.000000,21660.000000,44247
1337,2025-09-05,20730.000000,21780.000000,20610.000000,21000.000000,63442
1337,2025-09-08,20670.000000,20880.000000,20280.000000,20550.000000,41266
1337,2025-09-09,20550.000000,20970.000000,20340.000000,20490.000000,36214
1337,2025-09-10,19530.000000,19830.000000,19260.000000,19410.000000,54161
1337,2025-09-11,19110.000000,19170.000000,18750.000000,19050.000000,47765
1337,2025-09-12,18930.000000,19290.000000,18780.000000,18930.000000,31756
1337,2025-09-15,19080.000000,19230.000000,18480.000000,18480.000000,38633
1337,2025-09-16,18330.000000,18630.000000,18090.000000,18120.000000,40195
1337,2025-09-17,18360.000000,19020.000000,17760.000000,18180.000000,64984
1337,2025-09-18,16860.000000,17070.000000,16050.000000,16320.000000,81202
1337,2025-09-19,16380.000000,17070.000000,16380.000000,16590.000000,39757
1337,2025-09-22,16530.000000,16560.000000,15750.000000,15840.000000,53901
1337,2025-09-23,15630.000000,16110.000000,15330.000000,15780.000000,52496
1337,2025-09-24,15930.000000,16500.000000,15750.000000,15840.000000,58445
1337,2025-09-25,16680.000000,17190.000000,15900.000000,16020.000000,74679
1337,2025-09-26,16020.000000,16500.000000,15840.000000,15930.000000,55465
1337,2025-09-29,15480.000000,15960.000000,15240.000000,15930.000000,56000
1337,2025-09-30,15930.000000,16170.000000,15510.000000,15510.000000,55707
1337,2025-10-01,15900.000000,15960.000000,14610.000000,14700.000000,67095
1337,2025-10-02,13860.000000,14160.000000,13680.000000,13800.000000,77522
1337,2025-10-03,13680.000000,14310.000000,13440.000000,14070.000000,69580
1337,2025-10-06,12420.000000,12810.000000,12270.000000,12810.000000,93225
1337,2025-10-07,12480.000000,13740.000000,12420.000000,13650.000000,94587
1337,2025-10-08,13680.000000,13770.000000,12270.000000,12270.000000,89829
1337,2025-10-09,12390.000000,12810.000000,12300.000000,12420.000000,61766
1337,2025-10-10,12390.000000,14880.000000,12300.000000,14820.000000,170120
1337,2025-10-13,13080.000000,13470.000000,12540.000000,12630.000000,103505
1337,2025-10-14,13500.000000,13710.000000,12720.000000,13440.000000,101007
1337,2025-10-15,12450.000000,13080.000000,12180.000000,12210.000000,116814
1337,2025-10-16,11820.000000,12450.000000,11670.000000,12060.000000,129081
1337,2025-10-17,12360.000000,12750.000000,12000.000000,12180.000000,117091
1337,2025-10-20,11880.000000,11910.000000,11310.000000,11580.000000,70456
1337,2025-10-21,11670.000000,12030.000000,11610.000000,11760.000000,65059
1337,2025-10-22,12180.000000,13350.000000,11970.000000,12600.000000,106004
1337,2025-10-23,12870.000000,12900.000000,11640.000000,11700.000000,83421
1337,2025-10-24,11100.000000,11220.000000,10890.000000,11160.000000,69233
1337,2025-10-27,10560.000000,10680.000000,10140.000000,10200.000000,84023
1337,2025-10-28,10320.000000,10410.000000,10050.000000,10170.000000,58537
1337,2025-10-29,9660.000000,9960.000000,9390.000000,9690.000000,93921
1337,2025-10-30,9840.000000,10080.000000,9540.000000,10050.000000,92849
1337,2025-10-31,9780.000000,10200.000000,9510.000000,9960.000000,81288
1337,2025-11-03,9630.000000,9960.000000,9480.000000,9810.000000,67652
1337,2025-11-04,10590.000000,11040.000000,10170.000000,10950.000000,115322
1337,2025-11-05,10890.000000,10890.000000,9540.000000,9930.000000,114489
1337,2025-11-06,10020.000000,10950.000000,9930.000000,10710.000000,130555
1337,2025-11-07,11250.000000,12240.000000,11040.000000,11040.000000,151293
1337,2025-11-10,10170.000000,10620.000000,10080.000000,10200.000000,86178
1337,2025-11-11,10500.000000,10980.000000,10410.000000,10890.000000,83196
1337,2025-11-12,10350.000000,10680.000000,10200.000000,10440.000000,89039
1337,2025-11-13,10800.000000,11820.000000,10680.000000,11490.000000,120345
1337,2025-11-14,12510.000000,12720.000000,11100.000000,11580.000000,133848
1337,2025-11-17,11910.000000,12600.000000,11250.000000,12210.000000,110365
1337,2025-11-18,12750.000000,13440.000000,12480.000000,13050.000000,137820
1337,2025-11-19,12900.000000,13110.000000,11910.000000,12390.000000,117202
1337,2025-11-20,11460.000000,14340.000000,11310.000000,14160.000000,199494
1337,2025-11-21,14190.000000,15450.000000,13170.000000,13770.000000,234488
1337,2025-11-24,13350.000000,13380.000000,11790.000000,11940.000000,120599
1337,2025-11-25,12480.000000,13260.000000,11760.000000,11850.000000,104248
1337,2025-11-26,11460.000000,11520.000000,10620.000000,10890.000000,89116
1337,2025-11-28,10770.000000,10890.000000,10290.000000,10290.000000,40881
1337,2025-12-01,10710.000000,10770.000000,10050.000000,10290.000000,90587
1337,2025-12-02,9930.000000,10140.000000,9480.000000,9660.000000,121978
1337,2025-12-03,9570.000000,9840.000000,9030.000000,9060.000000,107063
1337,2025-12-04,9210.000000,9480.000000,9150.000000,9360.000000,86668
1337,2025-12-05,9090.000000,9120.000000,8760.000000,9030.000000,100052
1337,2025-12-08,8850.000000,9030.000000,8670.000000,8790.000000,96242
1337,2025-12-09,8970.000000,9060.000000,8760.000000,8790.000000,72764
1337,2025-12-10,8850.000000,8970.000000,8400.000000,8460.000000,101573
1337,2025-12-11,8760.000000,9330.000000,8580.000000,8610.000000,121221
1337,2025-12-12,8970.000000,9990.000000,8880.000000,9870.000000,177331
1337,2025-12-15,9540.000000,10110.000000,9480.000000,10020.000000,148630
1337,2025-12-16,10110.000000,10500.000000,9870.000000,10170.000000,147475
1337,2025-12-17,10020.000000,11400.000000,9960.000000,11280.000000,198108
1337,2025-12-18,10050.000000,10650.000000,9900.000000,10440.000000,178657
1337,2025-12-19,10200.000000,10230.000000,9450.000000,9630.000000,110813
1337,2025-12-22,9000.000000,9390.000000,8970.000000,9300.000000,73727
1337,2025-12-23,9300.000000,9390.000000,9030.000000,9030.000000,58881
1337,2025-12-24,9060.000000,9090.000000,8910.000000,8970.000000,26168
1337,2025-12-26,8820.000000,9060.000000,8820.000000,8970.000000,41377
1337,2025-12-29,9240.000000,9360.000000,8940.000000,9060.000000,72363
1337,2025-12-30,9000.000000,9090.000000,8850.000000,9090.000000,45782
1337,2025-12-31,9030.000000,9420.000000,8970.000000,9390.000000,51021
1337,2026-01-02,8730.000000,8730.000000,8070.000000,8250.000000,154190
1337,2026-01-05,7740.000000,8010.000000,7560.000000,7920.000000,112771
1337,2026-01-06,7560.000000,7620.000000,7110.000000,7140.000000,166504
1337,2026-01-07,7380.000000,7560.000000,7290.000000,7350.000000,90600
1337,2026-01-08,7440.000000,7950.000000,7440.000000,7710.000000,140293
1337,2026-01-09,7500.000000,7650.000000,6930.000000,7080.000000,132997
1337,2026-01-12,7290.000000,7320.000000,6900.000000,6960.000000,73576
1337,2026-01-13,6840.000000,6870.000000,6600.000000,6810.000000,125952
1337,2026-01-14,6900.000000,7170.000000,6840.000000,6840.000000,144947
1337,2026-01-15,6210.000000,6540.000000,6150.000000,6510.000000,126994
1337,2026-01-16,6210.000000,6390.000000,6120.000000,6270.000000,102135
1337,2026-01-20,6600.000000,6630.000000,6210.000000,6510.000000,173649
1337,2026-01-21,6270.000000,6360.000000,5760.000000,5910.000000,193419
1337,2026-01-22,5610.000000,5970.000000,5580.000000,5880.000000,89883
1337,2026-01-23,6000.000000,6240.000000,5910.000000,6060.000000,142960
1337,2026-01-26,6180.000000,6300.000000,6060.000000,6180.000000,113612
1337,2026-01-27,5910.000000,6000.000000,5640.000000,5730.000000,117765
1337,2026-01-28,5400.000000,5490.000000,5220.000000,5280.000000,168901
1337,2026-01-29,5280.000000,5850.000000,5160.000000,5280.000000,205194
1337,2026-01-30,5520.000000,6030.000000,5310.000000,5910.000000,208903
1337,2026-02-02,6150.000000,6150.000000,5400.000000,5550.000000,195642
1337,2026-02-03,5430.000000,6300.000000,5370.000000,5910.000000,260699
1337,2026-02-04,6090.000000,7080.000000,5940.000000,6690.000000,357774
1337,2026-02-05,6930.000000,7110.000000,6390.000000,6720.000000,328336
1337,2026-02-06,6330.000000,6390.000000,5550.000000,5610.000000,195360
1337,2026-02-09,5790.000000,5850.000000,5310.000000,5430.000000,142206
1337,2026-02-10,5370.000000,5640.000000,5310.000000,5460.000000,150143
1337,2026-02-11,5160.000000,5490.000000,4980.000000,5040.000000,292055
1337,2026-02-12,4950.000000,5460.000000,4860.000000,5430.000000,285367
